Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:13:33.362000,0.376212638440648,2.09538636409028,1.03395473709861
2025/11/3 21:13:33.372000,0.935763517791567,2.66485292010372,1.70266165185507
2025/11/3 21:13:33.382000,0.506944768910348,2.24541334764934,1.25561844522919
2025/11/3 21:13:33.392000,0.655680116283698,2.37087960660547,1.32999649514647
2025/11/3 21:13:33.402000,0.901465973136569,2.63965634578173,1.69735603268204
2025/11/3 21:13:33.412000,0.380902224230518,2.09922149121803,1.03697516624404
2025/11/3 21:13:33.422000,0.927616360706062,2.65708331403744,1.69618362994047
2025/11/3 21:13:33.432000,0.3513141168704,2.10047337209089,1.10453739484129
2025/11/3 21:13:33.442000,0.486338413656233,2.21534833923962,1.1717816792496
2025/11/3 21:13:33.452000,0.744265566748577,2.49338505523988,1.54639426730376
2025/11/3 21:13:33.462000,0.223204953056948,1.95291038765204,0.885854341785594
2025/11/3 21:13:33.472000,0.769780082625371,2.51071266998077,1.54544044800892
2025/11/3 21:13:33.482000,0.360236252771177,2.10919679590958,1.11252563452346
2025/11/3 21:13:33.492000,0.486775578381883,2.21556692159059,1.17231820277843
2025/11/3 21:13:33.502000,0.762686093464035,2.50898388274149,1.55883366053895
2025/11/3 21:13:33.512000,0.214938563070178,1.94494206536818,0.878343010273315
2025/11/3 21:13:33.522000,0.788935840219349,2.52962997386212,1.56193357321041
2025/11/3 21:13:33.532000,0.495280419367311,2.23484191054989,1.24512643030728
2025/11/3 21:13:33.542000,0.491504905855334,2.21930269267323,1.17661039099949
2025/11/3 21:13:33.552000,0.732124313245212,2.48229697136329,1.53608109613853
2025/11/3 21:13:33.562000,0.252594353367173,1.98071009507589,0.914309967528985
2025/11/3 21:13:33.572000,0.7769138139717,2.51878034373119,1.55183898576418
2025/11/3 21:13:33.582000,0.354056332368208,2.10466617944786,1.10952507683897
2025/11/3 21:13:33.592000,0.574288003895486,2.29576677033817,1.25458514073373
2025/11/3 21:13:33.602000,0.909553517083791,2.64712788522299,1.70435070664338
2025/11/3 21:13:33.612000,0.40254188038006,2.12258993393247,1.05851559489471
2025/11/3 21:13:33.622000,1.01425441814057,2.74258872040359,1.78490868187757
2025/11/3 21:13:33.632000,0.529895916223419,2.26868243158368,1.27862934124404
2025/11/3 21:13:33.642000,0.675094200666651,2.39319487420287,1.35396120908844
2025/11/3 21:13:33.652000,0.934253313068387,2.67262252612248,1.72881219397666
2025/11/3 21:13:33.662000,0.43614395333046,2.15182035772337,1.08329503579026
2025/11/3 21:13:33.672000,0.952415511829588,2.68355163936793,1.72221494479833
2025/11/3 21:13:33.682000,0.524490970759616,2.26417168691399,1.27525123045995
2025/11/3 21:13:33.692000,0.705516884829594,2.41692099083661,1.38311231566819
2025/11/3 21:13:33.702000,0.909811841582281,2.64744582307057,1.70305907651134
2025/11/3 21:13:33.712000,0.394931239203314,2.11392612359881,1.04945430762005
2025/11/3 21:13:33.722000,0.789214035866335,2.53092159649027,1.56560975168881
2025/11/3 21:13:33.732000,0.341120228751165,2.0918493038253,1.09853627941844
2025/11/3 21:13:33.742000,0.474634321606658,2.20439935051172,1.16268065046054
2025/11/3 21:13:33.752000,0.758433674166478,2.50661921973201,1.55787984125384
2025/11/3 21:13:33.762000,0.366793724535255,2.08610654865053,1.02352233373239
2025/11/3 21:13:33.772000,0.930298961216944,2.65982552794862,1.69477277240258
2025/11/3 21:13:33.782000,0.35079746757278,2.1020431909611,1.10712065643665
2025/11/3 21:13:33.792000,0.484351301264321,2.21399710288715,1.17104644330224
2025/11/3 21:13:33.802000,0.892623326732848,2.63045601922795,1.69008316142041
2025/11/3 21:13:33.812000,0.406237909753712,2.12545137586193,1.06052259053041
