Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:36:08.762000,0.378617044717292,-0.197506110332541,2.36572479107912
2025/11/3 16:36:08.772000,0.781186104307767,0.373909395668654,2.9336244089864
2025/11/3 16:36:08.782000,0.298258206681278,-0.278004281347416,2.31650376902465
2025/11/3 16:36:08.792000,0.581719803507983,0.0995084040121714,2.66639625279812
2025/11/3 16:36:08.802000,0.551893249095522,0.0842274706459369,2.68543288195403
2025/11/3 16:36:08.812000,0.200392895885161,-0.411618153924606,2.19950199567133
2025/11/3 16:36:08.822000,0.699952971402487,0.277514361024243,2.88191949912697
2025/11/3 16:36:08.832000,0.245281777857446,-0.335590982443226,2.29893760658148
2025/11/3 16:36:08.842000,0.430739007320986,-0.0826705495926846,2.52785409841832
2025/11/3 16:36:08.852000,0.60248512564667,0.143940348667014,2.78377554892577
2025/11/3 16:36:08.862000,0.232127090239131,-0.380678710517369,2.27246913521354
2025/11/3 16:36:08.872000,0.633841754776268,0.181953901786376,2.83563943083556
2025/11/3 16:36:08.882000,0.154609810705235,-0.462329435251615,2.22205583681909
2025/11/3 16:36:08.892000,0.342868887929902,-0.207739770093365,2.45659589507067
2025/11/3 16:36:08.902000,0.491365807988811,-0.00543127702556041,2.6864860566306
2025/11/3 16:36:08.912000,0.136447596558317,-0.5029461543319,2.19256693784358
2025/11/3 16:36:08.922000,0.524630068621207,0.0423787748192094,2.73385904528592
2025/11/3 16:36:08.932000,0.131897107396101,-0.493666306817717,2.2399200684778
2025/11/3 16:36:08.942000,0.324388739619272,-0.228842968042152,2.46913463657916
2025/11/3 16:36:08.952000,0.400455412178651,-0.124976293589626,2.61904313375191
2025/11/3 16:36:08.962000,0.0240365973868249,-0.65581526983283,2.09501908675315
2025/11/3 16:36:08.972000,0.362163752052213,-0.162592441321564,2.58063206318704
2025/11/3 16:36:08.982000,0.0567444837721852,-0.595843993625071,2.18263132485614
2025/11/3 16:36:08.992000,0.245619587053522,-0.346241939495627,2.41184590087494
2025/11/3 16:36:09.002000,0.31306219691845,-0.24297138063508,2.53987618766399
2025/11/3 16:36:09.012000,-0.116651045107551,-0.837100249894163,1.95681469521735
2025/11/3 16:36:09.022000,0.3186658549041,-0.229995496764637,2.56380113859104
2025/11/3 16:36:09.032000,-0.0522685616943928,-0.744103015035663,2.08057270452377
2025/11/3 16:36:09.042000,0.193100191071685,-0.42040122036274,2.38507936294176
2025/11/3 16:36:09.052000,0.158743005994016,-0.438782072494053,2.39429961065112
