Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:18:53.562000,2.23545291655075,1.00181810476262,2.88831803146406
2025/11/3 16:18:53.572000,2.09639499667325,0.819559902212527,2.74139023759208
2025/11/3 16:18:53.582000,1.91970120410922,0.585775738707002,2.48073943054304
2025/11/3 16:18:53.592000,2.26504097470059,1.04313022300563,2.95053481545575
2025/11/3 16:18:53.602000,1.91570711339461,0.581582923869276,2.48699886561212
2025/11/3 16:18:53.612000,2.27259199011975,1.05302605476047,2.9381749179074
2025/11/3 16:18:53.622000,1.95620441074238,0.6433226166619,2.57526683340307
2025/11/3 16:18:53.632000,1.9203966925409,0.592055025337492,2.48580659226731
2025/11/3 16:18:53.642000,2.23181650640899,1.00680576321294,2.91375319088557
2025/11/3 16:18:53.652000,1.75644025248054,0.384123175081602,2.29867928066179
2025/11/3 16:18:53.662000,2.26573646296445,1.04954860385668,2.93157767352993
2025/11/3 16:18:53.672000,2.09591809038045,0.829018571448102,2.74778877034768
2025/11/3 16:18:53.682000,1.80387256853655,0.446459020086092,2.3442042555752
2025/11/3 16:18:53.692000,2.35704413372768,1.17229267604875,3.06783461168309
2025/11/3 16:18:53.702000,1.86133978785994,0.520717556882283,2.42561665853614
2025/11/3 16:18:53.712000,2.12955985473069,0.876470885072215,2.76708372459343
2025/11/3 16:18:53.722000,2.105535700588,0.84231237317755,2.75826090310681
2025/11/3 16:18:53.732000,1.93200141374833,0.613476135644568,2.50323365424519
2025/11/3 16:18:53.742000,2.24821015861792,1.03176392613865,2.93394234847462
2025/11/3 16:18:53.752000,1.86885106322994,0.530374941610564,2.43471767869102
2025/11/3 16:18:53.762000,2.25063443202035,1.03031333229597,2.91226284952107
2025/11/3 16:18:53.772000,1.95837036037036,0.651131981997859,2.57725395554706
2025/11/3 16:18:53.782000,1.94507659608583,0.628578216739535,2.51692492630833
2025/11/3 16:18:53.792000,2.37445121028806,1.19432977559471,3.08935513950934
2025/11/3 16:18:53.802000,1.7499622736967,0.377049039940182,2.28878341078472
2025/11/3 16:18:53.812000,2.25411187336951,1.03621506339273,2.91677361604798
2025/11/3 16:18:53.822000,1.95423717208648,0.647853240836512,2.57314061270666
2025/11/3 16:18:53.832000,1.88419155142018,0.552133863509662,2.44205015996035
2025/11/3 16:18:53.842000,2.37441146810435,1.19534320396354,3.08953398046005
2025/11/3 16:18:53.852000,1.75266474337736,0.380963659676325,2.29200254918505
2025/11/3 16:18:53.862000,2.25510542803923,1.03746694574093,2.9182440861914
2025/11/3 16:18:53.872000,1.9723794840283,0.66994996886205,2.59309131895978
2025/11/3 16:18:53.882000,1.9449971116951,0.630088424831653,2.51787874496781
2025/11/3 16:18:53.892000,2.3757627023499,1.19707199353102,3.09068651103097
2025/11/3 16:18:53.902000,1.76130867209722,0.39229022426944,2.30122279740768
2025/11/3 16:18:53.912000,2.26861777148276,1.05537085021843,2.93312762853597
2025/11/3 16:18:53.922000,1.9909390887683,0.695206210236459,2.61584386716947
2025/11/3 16:18:53.932000,1.95974146609639,0.649562160473972,2.53427250309977
2025/11/3 16:18:53.942000,2.39787922741108,1.22552747186706,3.11588321372946
2025/11/3 16:18:53.952000,1.76848213933563,0.401649543292512,2.31010523476277
2025/11/3 16:18:53.962000,2.26436535752968,1.04978705763343,2.92972965025215
2025/11/3 16:18:53.972000,1.96661686580334,0.664068106071888,2.58802415753102
2025/11/3 16:18:53.982000,1.96792835822907,0.660133616746539,2.54412862913043
2025/11/3 16:18:53.992000,2.38285668212008,1.20688833882223,3.10002598287987
2025/11/3 16:18:54.002000,1.77273455479884,0.40780960457592,2.31576853372253
2025/11/3 16:18:54.012000,2.24453400631992,1.026637169806,2.9094808789714
2025/11/3 16:18:54.022000,1.97363136315674,0.673546648450211,2.59557522161599
2025/11/3 16:18:54.032000,1.96015875914317,0.650595460717925,2.53643846628442
2025/11/3 16:18:54.042000,2.40590714838153,1.23605917798585,3.12595792049762
2025/11/3 16:18:54.052000,1.76707129121156,0.400556629188095,2.30956871170241
2025/11/3 16:18:54.062000,2.2747976814588,1.06321995360785,2.94294401021678
2025/11/3 16:18:54.072000,1.97840042649273,0.678196499383208,2.60080135279403
2025/11/3 16:18:54.082000,1.83942196557145,0.49422929726795,2.3886164407327
2025/11/3 16:18:54.092000,2.38651296299763,1.21139908854228,3.10515275677412
2025/11/3 16:18:54.102000,1.76812445952967,0.402742457395196,2.3122910694513
2025/11/3 16:18:54.112000,2.26919403318577,1.05704002664191,2.93763839502198
2025/11/3 16:18:54.122000,1.97249871061201,0.671579403815791,2.59432333467767
2025/11/3 16:18:54.132000,1.96737196750316,0.660431684120417,2.54547987221117
2025/11/3 16:18:54.142000,2.387148837932,1.21358491438894,3.1055700523232
2025/11/3 16:18:54.152000,1.76347462204322,0.396999690545355,2.30527652721327
2025/11/3 16:18:54.162000,2.27547329862508,1.06733328117594,2.94489138957364
2025/11/3 16:18:54.172000,1.9966619646978,0.704585396425828,2.62297763550437
2025/11/3 16:18:54.182000,1.97462491801977,0.671181980656677,2.55269312569901
2025/11/3 16:18:54.192000,2.25955655295157,1.05054216125932,2.94975983795866
2025/11/3 16:18:54.202000,1.87063946212131,0.536992038477921,2.43881115062294
2025/11/3 16:18:54.212000,2.25391316243549,1.0420969232972,2.92251639808921
2025/11/3 16:18:54.222000,1.98523608391222,0.690019838160726,2.61129335754923
2025/11/3 16:18:54.232000,1.97524092203448,0.671678759605535,2.55446166442866
2025/11/3 16:18:54.242000,2.25307857651231,1.04052710258373,2.94117547181986
