Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 16:19:42.902000,-0.456368085797307,-0.930455182202723,3.10813343926613
2025/11/6 16:19:42.912000,-0.796701281923283,-1.27224008799337,2.71160327894184
2025/11/6 16:19:42.922000,-0.830045081035266,-1.3212822660621,2.71130521064093
2025/11/6 16:19:42.932000,-0.435543124950254,-0.901522702541139,3.10541108259023
2025/11/6 16:19:42.942000,-0.966897745928482,-1.45783733458761,2.55356745945321
2025/11/6 16:19:42.952000,-0.516677016620723,-0.993844342902507,3.03151002690324
2025/11/6 16:19:42.962000,-0.800695384119861,-1.27694956761281,2.70278045721638
2025/11/6 16:19:42.972000,-0.732418097839133,-1.20678428709426,2.83806371953796
2025/11/6 16:19:42.982000,-0.330941421644657,-0.778023158511731,3.24158852666673
2025/11/6 16:19:42.992000,-0.848823323762626,-1.32148097830045,2.70317788161926
2025/11/6 16:19:43.002000,-0.477669954726421,-0.954399989681327,3.06902688469761
2025/11/6 16:19:43.012000,-0.804967682513655,-1.28223531272223,2.69167244512412
2025/11/6 16:19:43.022000,-0.820606281965192,-1.31265815499215,2.71086804379952
2025/11/6 16:19:43.032000,-0.433973304451117,-0.901323990460863,3.0966478760448
2025/11/6 16:19:43.042000,-0.949470738933478,-1.44088717637311,2.5631851307222
2025/11/6 16:19:43.052000,-0.47137080125968,-0.947683520754846,3.07210692331585
2025/11/6 16:19:43.062000,-0.771802724943553,-1.24821578123706,2.72646695149147
2025/11/6 16:19:43.072000,-0.820963962769812,-1.3135126176032,2.70617843585846
2025/11/6 16:19:43.082000,-0.426243428875177,-0.893355636101434,3.10177464994571
2025/11/6 16:19:43.092000,-0.900547946213751,-1.38745344571515,2.62333531748147
2025/11/6 16:19:43.102000,-0.350574111093738,-0.806498593968479,3.23262660840088
2025/11/6 16:19:43.112000,-0.669804096122603,-1.12787568073986,2.8608361362343
2025/11/6 16:19:43.122000,-0.691702105640474,-1.16545215234021,2.87259989764675
2025/11/6 16:19:43.132000,-0.329967735642196,-0.780050021280378,3.23036128981041
2025/11/6 16:19:43.142000,-0.832350135142685,-1.30465005198585,2.71267632482474
2025/11/6 16:19:43.152000,-0.33803541969886,-0.79405922003037,3.24087316290374
2025/11/6 16:19:43.162000,-0.680792843104698,-1.13747347835997,2.84638976022487
2025/11/6 16:19:43.172000,-0.707837481489311,-1.18128951320298,2.85274855022696
